timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6551,DE,scr4,electricity,dem,51.1366853913817
h6552,DE,scr4,electricity,dem,49.0187589635657
h6553,DE,scr4,electricity,dem,47.0700547920503
h6554,DE,scr4,electricity,dem,46.9087228248372
h6555,DE,scr4,electricity,dem,47.6814267182798
h6556,DE,scr4,electricity,dem,50.0551490543454
h6557,DE,scr4,electricity,dem,55.0960804068044
h6558,DE,scr4,electricity,dem,60.1226449559847
h6559,DE,scr4,electricity,dem,63.6477361445093
h6560,DE,scr4,electricity,dem,65.377840652706
h6561,DE,scr4,electricity,dem,66.8703006936896
h6562,DE,scr4,electricity,dem,68.2170383986076
h6563,DE,scr4,electricity,dem,68.1353601199192
h6564,DE,scr4,electricity,dem,67.1849892182798
h6565,DE,scr4,electricity,dem,65.9021992592634
h6566,DE,scr4,electricity,dem,64.7914636035257
h6567,DE,scr4,electricity,dem,63.85230274287
h6568,DE,scr4,electricity,dem,64.0645045871322
h6569,DE,scr4,electricity,dem,65.2058642182798
h6570,DE,scr4,electricity,dem,65.3441910625421
h6571,DE,scr4,electricity,dem,63.4573662674601
h6572,DE,scr4,electricity,dem,60.4237535625421
h6573,DE,scr4,electricity,dem,57.2036941363126
h6574,DE,scr4,electricity,dem,53.7476203658208
h6575,DE,scr4,electricity,dem,50.5263068412306
h6576,DE,scr4,electricity,dem,48.3986633986077
